0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.3382427633422852,0.9898011022521973,-0.9687088664428711,0.07171360175170899,-0.8705340961303711,-1.52170893984375,0.5963350306091308,-0.005992112445831299,0.0011235210835933687,-0.0029960562229156495,-0.01610380219817162,0.003745070278644562,-0.012358731919527055,-0.0022470421671867374,-0.9362675696611404,-0.14980281114578248,-0.5617605417966843,-1.7227323281764986,1.1984224891662598,-1.4605774086713792,-0.1498028111457825,-2.852,-8.096,-0.9,-9.036,1.268,-2.432,-0.14
-0.3278883930358887,0.9921020734313966,-0.9756117799804688,0.09932525590209962,-0.8958447791015626,-1.4718545642944336,0.5917330882507325,0.013482253003120424,0.003745070278644562,0.005992112445831299,-0.005992112445831299,-0.010111689752340317,-0.006366619473695756,0.001872535139322281,0.7490140557289124,-0.0749014055728913,1.460577408671379,-2.172140761613846,-0.6741126501560211,0.6741126501560211,-0.4119577306509018,-0.128,-11.392,-1.308,-16.072,3.356,-6.3,-0.064
-0.28110197905883794,1.391320573022461,-0.8168447686157227,-0.21283983407592774,-0.8467573939453126,-1.508286607965088,0.4816699668457032,0.07639943368434907,0.24904717352986339,0.15092633222937585,-0.2239552026629448,0.01984887247681618,0.0014980281114578247,-0.035203660619258885,1.2733238947391505,-1.385676003098485,-0.9362675696611394,-1.086070380806922,-1.3856760030984876,-2.0223379504680636,-0.8239154613018037,-2.5,-6.556,-1.276,-12.452,1.204,-2.512,-0.24
-0.12847089083862306,1.2149127826171875,-0.5721748332275391,-0.052922337121582036,-0.5813787179443359,-1.293145802709961,0.32251946028442385,0.11871872783303261,-0.5145726562857629,0.10298943266272545,0.4055911111772061,0.12358731919527055,0.24342956811189653,-0.0778974617958069,0.14980281114578137,-2.7339013034105353,1.8725351393222802,-0.898816866874691,2.2470421671867373,-0.6741126501560224,-0.5992112445831296,0.608,-8.188,0.964,-8.624,0.78,-2.56,-0.252
-0.24121847861938478,1.499082723248291,-0.7374612629333497,-0.28838838779296877,-0.7942185520202637,-1.466869126739502,0.4364175336547852,0.020223379504680634,0.01685281625390053,0.08501309532523156,-0.028088027089834215,0.059546617430448534,0.04494084334373474,-0.006366619473695756,-0.524309839010239,0.8988168668746948,-0.8613661640882494,-0.786464758515358,-1.0111689752340323,0.6366619473695753,0.7115633529424668,-1.76,-6.896,-0.592,-14.424,1.036,-2.376,-0.24
0.04908738515625,0.4007524803771973,-0.3930825764465332,0.4421699616027832,-0.5407282271118165,-0.8927768175292969,0.3175340227294922,0.09549929210543633,-0.11909323486089707,0.036701688730716706,-0.0011235210835933687,0.029960562229156495,0.07227985637784004,-0.0007490140557289124,6.366619473695755,1.9848872476816186,3.7450702786445618,-1.5354788142442704,1.6478309226036072,-2.546647789478303,0.8613661640882493,2.308,-12.344,-0.028,-6.68,0.632,-2.688,-0.064
-0.33210684019775394,1.3161555145019532,-0.8329515668701173,-0.1430437083068848,-0.8264321485290528,-1.5358982621154786,0.515417544140625,0.05692506823539734,0.36476984513998034,0.23743745566606522,-0.32881717046499254,0.0179763373374939,-0.006366619473695756,-0.052805490928888324,1.19842248916626,-2.097239356040953,2.172140761613844,0.5243098390102396,2.1346900588274003,-0.18725351393222808,2.2095914644002916,-3.044,-6.588,-0.872,-12.128,1.176,-2.808,-0.26
-0.33785926814575196,0.9894176070556642,-0.9679418760498048,0.07209709694824219,-0.8709175913269044,-1.5213254446472169,0.5963350306091308,-0.014231267058849336,-0.009362675696611405,0.012358731919527055,0.004868591362237931,-0.004119577306509018,0.007115633529424668,-0.004494084334373475,-0.4494084334373474,0.0,-0.4119577306509017,-0.2621549195051193,-0.33705632507801053,1.6103802198171617,-0.6366619473695756,-2.916,-8.004,-0.9,-9.008,1.26,-2.424,-0.148
-0.1560825449890137,0.8091748646850586,-0.8045729223266602,0.2895388733825684,-0.7773447633728028,-1.3153885241088867,0.4391020000305176,-0.07003281421065331,-0.21571604804992678,-0.09437577102184297,0.11272661538720131,0.005617605417966843,-0.0026215491950511934,0.06553872987627983,-2.0597886532545093,0.8613661640882481,-0.3745070278644569,-0.2621549195051198,3.7450702786445618,-2.8837041145563127,-2.546647789478303,-0.256,-8.804,-1.212,-5.708,0.88,-2.828,-0.016
-0.32251946028442385,0.9913350830383302,-0.9763787703735353,0.09894176070556641,-0.8969952646911622,-1.470704078704834,0.5917330882507325,0.007115633529424668,0.012358731919527055,-0.006741126501560212,-0.003745070278644562,0.014605774086713793,-0.004119577306509018,-0.009362675696611405,1.2358731919527055,1.7976337337493895,-2.8088027089834218,0.48685913622379307,1.9474365448951723,-0.486859136223793,1.3107745975255967,-0.64,-11.42,-1.308,-16.16,3.364,-6.308,-0.112
-0.02569417816772461,0.9085001205871582,-0.515417544140625,0.17717478079833984,-0.5744758044067383,-1.1504855895996096,0.2914563493652344,0.08763464452028275,-0.5329235006511212,0.1179697137773037,0.3610247748613358,0.03745070278644562,0.21309449885487558,0.011235210835933686,-0.6366619473695767,-0.8988168668746965,0.3370563250780098,-0.5617605417966853,-3.595267467498779,-0.7115633529424653,1.2358731919527055,1.568,-9.236,-1.34,-6.592,0.68,-2.64,-0.26
0.1468786602722168,0.6484903773376465,-0.25885925765991213,0.22933012752685547,-0.41494180264892583,-0.7692913642456055,0.16145147774047852,0.06703675798773766,0.09475027804970743,0.036701688730716706,-0.1539223884522915,0.008613661640882493,0.0026215491950511934,-0.01610380219817162,2.5840984922647476,-0.674112650156021,-1.984887247681618,2.8462534117698666,-0.2621549195051193,1.1984224891662598,-1.4980281114578249,4.904,-17.18,-2.056,-19.488,0.752,-6.724,-0.128
-0.3286553834289551,0.9928690638244629,-0.9752282847839356,0.09894176070556641,-0.8958447791015626,-1.4714710690979005,0.5913495930541992,0.010486196780204774,0.0026215491950511934,-0.004119577306509018,0.004119577306509018,0.004868591362237931,0.013856760030984879,-0.003745070278644562,1.460577408671379,1.3482253003120424,0.7490140557289124,0.4119577306509018,1.086070380806923,1.7227323281764986,-1.9474365448951723,-0.384,-11.42,-1.212,-16.044,3.364,-6.328,-0.084
-0.027611654150390626,0.9188544908935548,-0.5184855057128906,0.1702718672607422,-0.5752427947998048,-1.1547040367614747,0.2910728541687012,0.1059854888856411,-0.542660683375597,0.12957943164110183,0.3711364646136761,0.06628774393200874,0.2318198502480984,0.0022470421671867374,0.0,-2.8462534117698612,-0.3745070278644569,2.8462534117698666,0.2996056222915641,0.8239154613018052,-0.18725351393222806,1.408,-9.204,-1.496,-6.652,0.696,-2.652,-0.26
-0.30219421486816406,0.9924855686279298,-0.9882671214660645,0.061742726641845706,-0.9077331301940919,-1.508286607965088,0.5844466795166016,0.013856760030984879,0.006366619473695756,0.0,0.0029960562229156495,0.0029960562229156495,0.009362675696611405,0.025091970866918566,1.572929517030716,-0.3745070278644561,-0.37450702786445617,1.6103802198171615,0.8613661640882493,0.8988168668746948,4.119577306509019,-2.532,-8.188,-0.84,-8.272,1.204,-2.216,-0.204
0.10124273188476564,1.2732040524902344,-0.4237621921691895,-0.1464951650756836,-0.46748064457397465,-0.9917185782348633,0.14534467948608398,-0.03557816764712334,0.32956618452072145,-0.13369900894761086,-0.1752692890405655,-0.048685913622379305,-0.12283830513954164,0.05205647687315941,-1.0486196780204775,-2.20959146440029,-1.9474365448951716,-2.059788653254507,0.6366619473695753,2.7339013034105295,1.6478309226036068,4.712,-13.76,-1.588,-21.988,0.552,-7.156,0.008
-0.27151459914550785,0.836403023638916,-0.9468496402404786,0.2550243056945801,-0.8624806970031739,-1.4507623284851074,0.5564515301696777,-0.10224041860699655,0.33817984616160396,-0.07490140557289124,-0.27301562331318857,-0.08763464452028275,-0.1786398522913456,0.11871872783303261,-0.07490140557289138,-0.7115633529424681,-1.5354788142442704,-0.5617605417966853,-0.8988168668746938,0.44940843343734826,1.647830922603606,-1.76,-8.464,-1.96,-10.948,1.128,-2.964,-0.036
-0.10852914061889649,0.9591214865295411,-0.7685243738525391,0.21705828123779297,-0.781563210534668,-1.2509613310913086,0.3900146148742676,-0.048685913622379305,-0.39285787222981455,-0.12171478405594827,0.30821928393244746,-0.10224041860699655,-0.040821266037225724,0.11272661538720131,3.7825209814310083,-0.8988168668746965,-0.07490140557289138,-2.5840984922647467,0.48685913622379257,-1.5729295170307158,-0.48685913622379257,2.372,-12.036,-1.588,-12.244,1.94,-7.176,0.008
-0.2937573205444336,0.9878836262695313,-0.9875001310729982,0.052922337121582036,-0.8989127406738282,-1.5213254446472169,0.5855971651062012,0.010111689752340317,0.008613661640882493,0.027713520061969758,0.018350844365358353,0.0,0.011235210835933686,-0.01086070380806923,0.486859136223793,-0.0749014055728912,1.7227323281764981,-0.33705632507801087,-0.3370563250780106,-1.0111689752340318,-1.1609717863798144,-2.596,-8.404,-0.464,-9.536,1.288,-2.316,-0.196
-0.32213596508789066,0.9905680926452637,-0.9767622655700684,0.09894176070556641,-0.8958447791015626,-1.4718545642944336,0.5913495930541992,0.007115633529424668,0.003370563250780106,-0.0007490140557289124,0.006741126501560212,-0.01086070380806923,0.0026215491950511934,0.020223379504680634,0.2247042167186737,1.0486196780204773,0.03745070278644563,0.6366619473695756,-0.4868591362237932,2.0972393560409546,1.7227323281764986,-0.288,-11.42,-1.308,-16.1,3.364,-6.32,-0.084
-0.3370922777526856,0.9898011022521973,-0.9690923616394044,0.0724805921447754,-0.870150600933838,-1.5213254446472169,0.5963350306091308,-0.0179763373374939,0.007115633529424668,-0.00898816866874695,-0.010111689752340317,-0.016478309226036072,-0.0026215491950511934,-0.01086070380806923,-2.3219435727596287,0.4494084334373474,-1.4605774086713792,-0.2621549195051193,-0.07490140557289103,-0.2621549195051193,-1.1609717863798144,-2.916,-8.064,-0.84,-9.008,1.288,-2.444,-0.128
-0.17525730481567384,0.7094661135864259,-0.8939273031188966,0.3286553834289551,-0.8586457450378419,-1.341849692669678,0.5023787074584961,-0.07377788448929787,0.01572929517030716,-0.05580154715180397,0.029211548173427585,-0.09025619371533394,-0.09512478507757187,0.11235210835933686,-0.5617605417966839,2.9960562229156493,2.2844928699731835,1.3482253003120424,-0.9362675696611408,-0.07490140557288999,1.0486196780204764,-0.096,-8.956,-1.868,-5.504,1.056,-2.768,-0.008
-0.004985437554931641,1.3088691057678223,-0.6488738725341797,-0.15033011704101565,-0.6868398969909668,-1.26668463414917,0.2554078008911133,-0.12695788244605066,-0.3370563250780106,-0.22695125888586046,0.4243164625704289,-0.08426408126950265,-0.08501309532523156,0.11909323486089707,2.3968449783325183,1.1235210835933707,-5.879760337471962,2.9586055201292036,2.3219435727596287,2.696450600624084,-1.6103802198171617,1.856,-7.94,-1.212,-9.3,0.368,-3.056,-0.008
-0.31906800351562503,0.9591214865295411,-0.9828981887145997,0.12425244367675782,-0.885490408795166,-1.51212155993042,0.5894321170715332,-0.1059854888856411,0.2213336534678936,-0.09175422182679177,-0.3411759023845196,-0.040821266037225724,-0.08239154613018036,0.07976999693512916,1.4231267058849333,-0.8988168668746965,0.8239154613018037,-2.771352006196975,-2.8462534117698666,-0.14980281114578275,-4.568985739946367,-2.596,-7.696,-0.964,-10.392,1.012,-2.868,-0.016
0.07669903930664063,1.4135632944213867,-0.5196359913024903,-0.2918398445617676,-0.549165121435547,-1.12900985859375,0.17333982883300783,-0.041944787120819095,0.06965830718278886,-0.05055844876170159,0.006366619473695756,-0.06703675798773766,-0.11497365755438806,0.05355450498461724,0.7115633529424666,1.7601830309629445,0.7115633529424666,-0.0749014055728912,3.370563250780106,0.2996056222915641,-1.348225300312042,2.756,-8.588,-1.744,-15.512,0.2,-2.996,-0.036
-0.12540292926635743,1.283558422796631,-0.5901991074645997,-0.08398544804077149,-0.617427266418457,-1.2839419179931642,0.3167670323364258,0.16965168362259866,-0.4172008290410042,-0.031084083312749866,0.33930336724519733,0.1513008392572403,0.2524177367806435,-0.08726013749241829,2.1721407616138473,0.6741126501560224,-2.2470421671867373,-0.18725351393222844,0.03745070278644569,1.572929517030719,0.3745070278644569,2.148,-11.668,0.124,-14.628,1.856,-6.476,-0.212
-0.15186409782714844,0.7282573782165528,-0.8586457450378419,0.32482043146362305,-0.8390874900146484,-1.3180729904846191,0.46863113016357427,-0.032956618452072144,-0.06965830718278886,-0.06291718068122865,0.041944787120819095,-0.026964506006240847,-0.019474365448951723,0.004119577306509018,2.99605622291565,0.11235210835933707,0.22470421671867274,0.2996056222915648,2.2470421671867373,2.39684497833252,-0.18725351393222808,-0.256,-9.204,-1.432,-4.944,0.944,-2.908,0.008
-0.3413107249145508,1.0016894533447267,-1.000538967755127,0.05752427947998047,-0.8893253607604981,-1.519791463861084,0.5940340594299317,-0.011235210835933686,0.06516422284841537,-0.020972393560409548,-0.055427040123939515,0.04643887145519257,-0.03220760439634324,0.001872535139322281,1.273323894739151,0.22470421671867274,-0.22470421671867377,0.22470421671867413,0.14980281114578275,-0.8988168668746951,-0.3370563250780106,-2.692,-7.696,-0.308,-10.568,1.056,-2.688,-0.044
-0.05215534672851563,1.2049419075073242,-0.6837719354187012,-0.019174759826660157,-0.7152185415344239,-1.2352380280334474,0.29797576770629886,-0.12508534730672838,-0.402220547926426,-0.19474365448951722,0.4336791382670403,-0.16291055712103844,-0.03819971684217453,0.17302224687337878,-1.6478309226036074,0.6366619473695767,0.07490140557289138,1.3856760030984905,-0.5243098390102369,-1.0486196780204775,-1.348225300312042,3.492,-11.82,-0.748,-14.216,1.388,-7.224,0.044
-0.3217524698913574,1.0442574201599122,-0.975995275177002,0.06864564017944337,-0.8950777887084962,-1.4749225258666994,0.5656554148864746,0.004494084334373475,0.3325622407436371,0.03070957628488541,-0.1505518252015114,0.09137971479892731,0.0179763373374939,-0.10935605213642122,-2.172140761613846,-1.9099858421087246,-0.7490140557289123,0.5243098390102396,1.4231267058849333,1.0111689752340318,-0.8988168668746951,-0.096,-11.084,0.308,-17.664,3.22,-6.3,-0.196
0.019174759826660157,0.5825292035339356,-0.45444180789184574,0.3765922829956055,-0.5537670637939454,-0.9901845974487306,0.3060291668334961,0.07976999693512916,-0.3838697035610676,0.06965830718278886,0.17564379606842995,0.01685281625390053,0.1891260490715504,0.008613661640882493,2.1346900588273994,-0.6741126501560168,-5.580154715180398,-2.209591464400293,0.299605622291565,1.0486196780204793,-1.3107745975255969,2.244,-11.176,-0.092,-6.504,0.624,-2.688,-0.036
-0.09587379913330078,1.1953545275939943,-0.5940340594299317,-0.03873301484985352,-0.6089903720947266,-1.2701360909179689,0.29989324368896486,0.07415239151716232,-0.5055844876170159,0.13444802300333977,0.4303085750162602,0.10673450294137002,0.22732576591372491,-0.01610380219817162,5.879760337471962,1.423126705884925,1.5354788142442704,-0.22470421671867413,-1.048619678020478,3.033506925702095,0.18725351393222808,2.244,-8.156,0.216,-8.3,0.78,-2.66,-0.268
-0.19098060787353516,0.7240389310546875,-0.9104175965698242,0.32060198430175785,-0.8736020577026368,-1.370611832409668,0.5181020105163574,-0.11085408024787903,0.14455971275568008,-0.09886985535621644,-0.07153084232211114,-0.10149140455126764,-0.18575548582077028,0.07639943368434907,-3.258211142420768,-0.6741126501560224,2.284492869973183,0.9737182724475851,-5.6176054179668435,-0.5243098390102396,-2.059788653254509,-0.32,-9.052,-2.088,-7.476,1.168,-2.788,-0.028
0.12578642446289062,0.6749515458984375,-0.2557912960876465,0.13614079476928712,-0.39806801400146485,-0.8202962253845215,0.16260196333007815,0.0007490140557289124,0.25354125786423687,-0.004494084334373475,-0.12208929108381272,-0.01086070380806923,-0.13744407922625543,-0.05767408229112626,-0.2621549195051193,1.2733238947391534,1.4980281114578247,-1.572929517030716,-1.9099858421087266,-2.65899989783764,-2.1346900588274007,3.236,-12.436,-1.212,-13.952,0.292,-2.816,-0.224
-0.3029612052612305,1.1067671371948242,-0.9736943039978028,0.016490293450927736,-0.8958447791015626,-1.5079031127685547,0.5434126934875488,0.008613661640882493,0.40596561820507054,0.09812084130048752,-0.20410633018612864,0.03070957628488541,-0.009362675696611405,-0.11871872783303261,0.0749014055728912,1.0486196780204793,-2.5840984922647485,-0.11235210835933707,2.1346900588274003,-1.9474365448951723,-2.546647789478301,-2.148,-7.572,1.744,-12.892,1.204,-2.868,-0.232
-0.3014272244750977,0.9924855686279298,-0.9882671214660645,0.06250971703491211,-0.9092671109802247,-1.5071361223754884,0.5844466795166016,0.0007490140557289124,-0.015354788142442705,-0.0007490140557289124,-0.00786464758515358,0.004119577306509018,0.0022470421671867374,-0.0007490140557289124,0.486859136223793,-0.8988168668746948,0.18725351393222808,-1.5354788142442704,-0.5243098390102386,2.172140761613846,0.786464758515358,-2.628,-8.188,-0.872,-8.152,1.204,-2.236,-0.184
-0.3255874218566895,0.9921020734313966,-0.9782962463562013,0.06289321223144531,-0.8885583703674317,-1.519791463861084,0.5940340594299317,0.0011235210835933687,-0.022095914644002915,0.01872535139322281,-0.0011235210835933687,0.011235210835933686,0.010111689752340317,0.007490140557289124,0.6741126501560212,-1.273323894739151,1.8350844365358352,0.4494084334373474,-0.6741126501560213,0.4119577306509018,0.6366619473695755,-1.888,-8.344,-0.216,-9.536,1.232,-2.384,-0.1
