0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
-0.28685440700683595,1.4960147616760255,-0.7113835895690919,-0.27573304630737305,-0.7669903930664063,-1.4940972856933594,0.46364569260864263,0.030335069257020952,0.03070957628488541,0.07939548990726472,-0.02247042167186737,0.01572929517030716,-0.005243098390102387,-0.03969774495363236,-0.22470421671867344,0.44940843343734754,1.048619678020478,-0.4868591362237929,2.5466477894783024,0.4119577306509018,-0.9362675696611408,-2.468,-6.588,-0.464,-14.04,1.048,-2.336,-0.26
-0.2860874166137696,1.4956312664794922,-0.7102331039794922,-0.27611654150390624,-0.7673738882629395,-1.4937137904968263,0.462495207019043,0.04157028009295464,0.034080139535665514,0.06890929312705994,-0.03370563250780106,0.02846253411769867,-0.005243098390102387,-0.0453153503715992,1.1235210835933687,0.3370563250780105,-1.048619678020478,-1.1235210835933687,1.273323894739151,0.0,-0.5617605417966839,-2.148,-6.588,-0.684,-14.1,1.112,-2.344,-0.252
-0.28532042622070314,1.4963982568725587,-0.709849608782959,-0.2765000367004395,-0.7658399074768066,-1.4929468001037598,0.4621117118225098,0.0666622509598732,0.009737182724475862,0.08089351801872254,-0.004494084334373475,0.039323237925767904,0.02883704114556313,-0.048685913622379305,2.5091970866918563,-2.4342956811189653,1.1984224891662592,2.921154817342758,1.0860703808069232,3.4080139535665515,-0.3370563250780105,-2.34,-6.556,-0.776,-14.216,1.204,-2.324,-0.252
-0.28532042622070314,1.4963982568725587,-0.709849608782959,-0.27611654150390624,-0.7658399074768066,-1.4925633049072267,0.4617282166259766,0.05879760337471962,-0.003370563250780106,0.0632916877090931,-0.003745070278644562,0.03370563250780106,0.019099858421087267,-0.06404070176482202,-0.786464758515358,-1.3107745975255967,-1.7601830309629432,0.0749014055728913,-0.5617605417966847,-0.9737182724475861,-1.535478814244271,-2.532,-6.556,-0.716,-14.304,1.232,-2.336,-0.252
-0.2841699406311035,1.4963982568725587,-0.7083156279968262,-0.27765052229003906,-0.7646894218872071,-1.4925633049072267,0.462495207019043,0.03745070278644562,0.009737182724475862,0.03894873089790345,-0.04943492767810822,0.04231929414868355,0.0453153503715992,-0.024342956811189653,-2.1346900588274003,1.3107745975255967,-2.4342956811189658,-4.568985739946366,0.8613661640882494,2.6215491950511933,3.969774495363236,-2.596,-6.524,-0.56,-14.216,1.196,-2.324,-0.26
-0.28455343582763676,1.4967817520690918,-0.7086991231933594,-0.27765052229003906,-0.7646894218872071,-1.4933302953002932,0.4617282166259766,0.035203660619258885,0.023219435727596285,0.04568985739946366,-0.04943492767810822,0.05767408229112626,0.011235210835933686,-0.03482915359139443,-0.22470421671867344,1.3482253003120424,0.674112650156021,0.0,1.5354788142442704,-3.4080139535665515,-1.0486196780204775,-2.5,-6.588,-0.404,-14.16,1.14,-2.304,-0.252
-0.2841699406311035,1.4963982568725587,-0.707932132800293,-0.27765052229003906,-0.7639224314941406,-1.4921798097106935,0.4609612262329102,0.04943492767810822,0.03370563250780106,0.04344281523227692,-0.026964506006240847,0.08388957424163819,0.011609717863798143,-0.04157028009295464,1.4231267058849333,1.0486196780204773,-0.22470421671867344,2.2470421671867373,2.6215491950511933,0.03745070278644569,-0.674112650156021,-2.756,-6.712,-0.464,-14.216,1.112,-2.248,-0.26
-0.28340295023803713,1.4967817520690918,-0.7071651424072266,-0.2780340174865723,-0.7635389362976075,-1.4921798097106935,0.46019423583984376,0.05205647687315941,0.010111689752340317,0.04344281523227692,-0.012358731919527055,0.06404070176482202,0.047562392538785934,-0.037825209814310076,0.2621549195051191,-2.3593942755460744,0.0,1.4605774086713792,-1.9848872476816173,3.595267467498779,0.37450702786445617,-2.724,-6.648,-0.652,-14.364,1.104,-2.264,-0.24
-0.2837864454345703,1.4971652472656252,-0.7071651424072266,-0.27765052229003906,-0.7631554411010743,-1.491029324121094,0.460577731036377,0.01872535139322281,0.005992112445831299,0.05430351904034615,-0.014980281114578248,0.05505253309607506,0.05692506823539734,-0.03969774495363236,-3.33311254799366,-0.4119577306509018,1.086070380806923,-0.2621549195051193,-0.8988168668746959,0.9362675696611408,-0.18725351393222844,-2.564,-6.556,-0.808,-14.364,1.112,-2.316,-0.26
-0.2822524646484375,1.4975487424621583,-0.706014656817627,-0.2788010078796387,-0.7627719459045411,-1.4906458289245605,0.4594272454467774,0.011609717863798143,0.0359526746749878,0.07227985637784004,-0.019474365448951723,0.039323237925767904,0.08051901099085808,-0.044566336315870286,-0.7115633529424666,2.9960562229156498,1.7976337337493888,-0.44940843343734754,-1.5729295170307154,2.3593942755460735,-0.48685913622379257,-2.468,-6.556,-0.652,-14.336,1.104,-2.392,-0.26
-0.2822524646484375,1.4971652472656252,-0.7052476664245606,-0.2784175126831055,-0.7612379651184082,-1.4894953433349611,0.4594272454467774,0.03707619575858116,0.03445464656352997,0.05879760337471962,-0.01872535139322281,0.03969774495363236,0.0632916877090931,-0.03070957628488541,2.546647789478302,-0.14980281114578275,-1.348225300312042,0.07490140557289138,0.03745070278644569,-1.7227323281764975,1.3856760030984876,-2.468,-6.588,-0.56,-14.336,1.168,-2.392,-0.26
-0.2814854742553711,1.4979322376586914,-0.7052476664245606,-0.2780340174865723,-0.760854469921875,-1.4883448577453615,0.45866025505371094,0.048685913622379305,-0.0029960562229156495,0.03969774495363236,-0.010486196780204774,0.07115633529424668,0.06141915256977082,-0.04119577306509018,1.1609717863798144,-3.7450702786445618,-1.909985842108726,0.8239154613018036,3.145859034061432,-0.18725351393222844,-1.0486196780204773,-2.404,-6.648,-0.28,-14.304,1.156,-2.376,-0.252
-0.2818689694519043,1.4967817520690918,-0.7044806760314942,-0.2788010078796387,-0.7604709747253419,-1.4883448577453615,0.45827675985717775,0.03969774495363236,0.019099858421087267,0.05617605417966843,-0.012733238947391512,0.07490140557289124,0.06029563148617745,-0.027713520061969758,-0.8988168668746944,2.2095914644002916,1.6478309226036068,-0.22470421671867377,0.3745070278644555,-0.11235210835933707,1.3482253003120424,-2.404,-6.68,-0.404,-14.304,1.14,-2.404,-0.252
-0.2818689694519043,1.4975487424621583,-0.7033301904418946,-0.2791845030761719,-0.7600874795288086,-1.4879613625488282,0.45866025505371094,0.0022470421671867374,-0.011235210835933686,0.06478971582055092,-0.025466477894783023,0.06478971582055092,0.06404070176482202,-0.02247042167186737,-3.7450702786445627,-3.033506925702095,0.8613661640882487,-1.2733238947391512,-1.0111689752340323,0.3745070278644569,0.5243098390102386,-2.692,-6.616,-0.592,-14.304,1.104,-2.444,-0.268
-0.2807184838623047,1.4979322376586914,-0.7037136856384277,-0.2791845030761719,-0.7593204891357422,-1.487194372155762,0.45789326466064456,0.01685281625390053,0.018350844365358353,0.05018394173383713,-0.025091970866918566,0.06141915256977082,0.04231929414868355,-0.035203660619258885,1.460577408671379,2.9586055201292036,-1.4605774086713783,0.03745070278644569,-0.3370563250780098,-2.1721407616138464,-1.2733238947391514,-2.436,-6.524,-0.808,-14.424,1.028,-2.376,-0.288
-0.2807184838623047,1.4975487424621583,-0.7029466952453614,-0.2784175126831055,-0.758936993939209,-1.487577867352295,0.4571262742675782,0.048685913622379305,0.01984887247681618,0.03745070278644562,-0.006741126501560212,0.047187885510921485,0.0333311254799366,-0.05804858931899071,3.1833097368478778,0.14980281114578275,-1.2733238947391514,1.8350844365358352,-1.4231267058849333,-0.8988168668746951,-2.284492869973183,-2.404,-6.524,-0.748,-14.336,1.012,-2.376,-0.26
-0.2803349886657715,1.4979322376586914,-0.7033301904418946,-0.2795679982727051,-0.7585534987426759,-1.4868108769592285,0.45750976946411137,0.05580154715180397,0.017601830309629442,0.051307462817430496,0.0026215491950511934,0.037825209814310076,0.014605774086713793,-0.026964506006240847,0.7115633529424666,-0.22470421671867377,1.3856760030984876,0.9362675696611404,-0.9362675696611408,-1.8725351393222809,3.1084083312749864,-2.404,-6.616,-0.372,-14.336,1.092,-2.356,-0.24
-0.2799514934692383,1.4975487424621583,-0.7025632000488282,-0.2791845030761719,-0.7574030131530762,-1.487194372155762,0.45789326466064456,0.03183309736847878,0.006366619473695756,0.044566336315870286,-0.014605774086713793,0.025840984922647477,0.012358731919527055,-0.029960562229156495,-2.396844978332519,-1.1235210835933687,-0.674112650156021,-1.7227323281764986,-1.19842248916626,-0.22470421671867377,-0.2996056222915648,-2.5,-6.588,-0.464,-14.364,1.176,-2.384,-0.268
-0.2795679982727051,1.4979322376586914,-0.7017962096557617,-0.2791845030761719,-0.7585534987426759,-1.4864273817626954,0.45674277907104494,0.025466477894783023,0.009737182724475862,0.03557816764712334,-0.007490140557289124,0.04231929414868355,0.011609717863798143,-0.0011235210835933687,-0.6366619473695757,0.3370563250780106,-0.8988168668746944,0.7115633529424669,1.6478309226036074,-0.0749014055728912,2.8837041145563127,-2.564,-6.648,-0.184,-14.424,1.176,-2.412,-0.252
-0.2795679982727051,1.4979322376586914,-0.7017962096557617,-0.2803349886657715,-0.7574030131530762,-1.487194372155762,0.45674277907104494,0.013107745975255967,0.006741126501560212,0.02883704114556313,-0.03145859034061432,0.013107745975255967,0.0333311254799366,-0.05430351904034615,-1.2358731919527057,-0.299605622291565,-0.6741126501560213,-2.39684497833252,-2.9211548173427584,2.172140761613846,-5.317999795675278,-2.596,-6.616,-0.56,-14.364,1.112,-2.412,-0.26
-0.2803349886657715,1.498699228051758,-0.7014127144592286,-0.2799514934692383,-0.7574030131530762,-1.4860438865661623,0.45674277907104494,0.031084083312749866,-0.008239154613018036,0.052805490928888324,-0.025466477894783023,0.02883704114556313,0.013856760030984879,-0.034080139535665514,1.79763373374939,-1.4980281114578247,2.3968449783325196,0.59921124458313,1.572929517030716,-1.9474365448951723,2.0223379504680636,-2.436,-6.68,-0.528,-14.336,1.048,-2.376,-0.252
-0.2791845030761719,1.4983157328552248,-0.7014127144592286,-0.2795679982727051,-0.7566360227600099,-1.4860438865661623,0.45597578867797856,0.011984224891662598,0.018350844365358353,0.05168196984529495,-0.011984224891662598,0.028088027089834215,0.012733238947391512,-0.021346900588274004,-1.9099858421087266,2.658999897837639,-0.11235210835933707,1.3482253003120426,-0.07490140557289138,-0.11235210835933672,1.273323894739151,-2.048,-6.68,-0.404,-14.304,1.076,-2.364,-0.252
-0.2784175126831055,1.4979322376586914,-0.700262228869629,-0.2799514934692383,-0.7562525275634766,-1.4864273817626954,0.4552087982849121,0.030335069257020952,0.005243098390102387,0.04793689956665039,-0.01086070380806923,0.030335069257020952,0.0007490140557289124,-0.04231929414868355,1.8350844365358352,-1.3107745975255967,-0.37450702786445617,0.11235210835933672,0.22470421671867377,-1.19842248916626,-2.0972393560409546,-1.728,-6.648,-0.184,-14.188,1.14,-2.316,-0.26
-0.2791845030761719,1.4983157328552248,-0.6994952384765626,-0.2799514934692383,-0.7562525275634766,-1.485660391369629,0.45482530308837893,0.03070957628488541,-0.017227323281764986,0.06104464554190636,-0.022095914644002915,0.03632718170285225,0.02658999897837639,-0.019099858421087267,0.03745070278644569,-2.2470421671867373,1.310774597525597,-1.1235210835933684,0.5992112445831296,2.5840984922647476,2.3219435727596287,-2.212,-6.588,-0.124,-14.16,1.176,-2.336,-0.26
-0.2784175126831055,1.498699228051758,-0.6994952384765626,-0.2795679982727051,-0.7558690323669434,-1.4852768961730958,0.45444180789184574,0.02883704114556313,-0.012358731919527055,0.03745070278644562,-0.011984224891662598,0.04157028009295464,0.02883704114556313,-0.015354788142442705,-0.18725351393222808,0.48685913622379307,-2.3593942755460744,1.0111689752340316,0.524309839010239,0.22470421671867377,0.37450702786445617,-2.372,-6.524,-0.216,-14.248,1.148,-2.316,-0.268
-0.27765052229003906,1.4967817520690918,-0.6998787336730957,-0.28110197905883794,-0.755102041973877,-1.4848934009765626,0.45405831269531255,0.023968449783325196,-0.020223379504680634,0.032956618452072144,-0.004119577306509018,0.04943492767810822,0.03183309736847878,-0.04381732226014137,-0.48685913622379323,-0.7864647585153579,-0.44940843343734754,0.786464758515358,0.786464758515358,0.2996056222915652,-2.8462534117698666,-2.308,-6.524,-0.34,-14.304,1.076,-2.276,-0.26
-0.27765052229003906,1.498699228051758,-0.698344752886963,-0.2799514934692383,-0.7539515563842774,-1.4841264105834961,0.4532913223022461,0.06291718068122865,-0.010111689752340317,0.03220760439634324,-0.004494084334373475,0.08239154613018036,0.05505253309607506,-0.07078182826638223,3.8948730897903445,1.0111689752340316,-0.07490140557289068,-0.03745070278644569,3.2956618452072144,2.321943572759628,-2.696450600624085,-2.112,-6.524,-0.184,-14.336,1.104,-2.236,-0.296
-0.27726702709350587,1.4979322376586914,-0.6975777624938966,-0.2807184838623047,-0.7539515563842774,-1.4829759249938965,0.45252433190917973,0.03632718170285225,0.01610380219817162,0.07490140557289124,-0.00898816866874695,0.08501309532523156,0.07003281421065331,-0.0932522499382496,-2.65899989783764,2.6215491950511933,4.2693801176548005,-0.4494084334373475,0.2621549195051198,1.4980281114578253,-2.2470421671867373,-2.212,-6.556,0.028,-14.304,1.12,-2.344,-0.26
-0.2768835318969727,1.4979322376586914,-0.6975777624938966,-0.2803349886657715,-0.7528010707946777,-1.4822089346008303,0.4513738463195801,0.05505253309607506,0.014231267058849336,0.04906042065024376,-0.011984224891662598,0.07377788448929787,0.10373844671845436,-0.08314056018590928,1.8725351393222809,-0.18725351393222828,-2.5840984922647476,-0.2996056222915648,-1.1235210835933693,3.370563250780105,1.0111689752340323,-2.18,-6.68,0.092,-14.336,1.104,-2.384,-0.252
-0.27611654150390624,1.4983157328552248,-0.6971942672973633,-0.2803349886657715,-0.7508835948120117,-1.4810584490112306,0.4502233607299805,0.04906042065024376,0.020972393560409548,0.04269380117654801,-0.0029960562229156495,0.10149140455126764,0.09737182724475861,-0.10149140455126764,-0.5992112445831296,0.6741126501560212,-0.6366619473695753,0.8988168668746948,2.7713520061969765,-0.6366619473695753,-1.8350844365358359,-2.372,-6.74,0.0,-14.424,1.148,-2.376,-0.252
-0.27611654150390624,1.4983157328552248,-0.696427276904297,-0.2803349886657715,-0.7501166044189453,-1.4802914586181641,0.4490728751403809,0.0333311254799366,0.010111689752340317,0.04943492767810822,-0.007490140557289124,0.1086070380806923,0.0846385882973671,-0.1119776013314724,-1.572929517030716,-1.086070380806923,0.674112650156021,-0.4494084334373474,0.7115633529424666,-1.2733238947391505,-1.0486196780204764,-2.404,-6.74,-0.124,-14.452,1.168,-2.356,-0.252
-0.2749660559143067,1.498699228051758,-0.6956602865112305,-0.2807184838623047,-0.7481991284362793,-1.4795244682250976,0.4490728751403809,0.05767408229112626,0.004868591362237931,0.06254267365336419,-0.029960562229156495,0.11684619269371034,0.11010506619215012,-0.0880091515481472,2.4342956811189658,-0.5243098390102386,1.310774597525597,-2.2470421671867373,0.8239154613018037,2.546647789478301,2.39684497833252,-2.244,-6.804,-0.308,-14.364,1.168,-2.344,-0.26
-0.2749660559143067,1.4983157328552248,-0.6952767913146973,-0.28110197905883794,-0.7478156332397461,-1.4787574778320314,0.4475388943542481,0.03632718170285225,0.004494084334373475,0.05467802606821061,-0.019474365448951723,0.12433633325099946,0.10523647482991219,-0.06778577204346657,-2.1346900588274007,-0.0374507027864456,-0.786464758515358,1.0486196780204773,0.7490140557289123,-0.48685913622379257,2.022337950468063,-2.112,-6.772,0.092,-14.336,1.168,-2.316,-0.232
-0.27534955111083986,1.499082723248291,-0.6952767913146973,-0.2814854742553711,-0.7458981572570801,-1.4776069922424317,0.44677190396118166,0.02958605520129204,-0.006366619473695756,0.04231929414868355,-0.011984224891662598,0.14268717761635782,0.09437577102184297,-0.08351506721377373,-0.674112650156021,-1.086070380806923,-1.2358731919527057,0.7490140557289126,1.8350844365358359,-1.086070380806922,-1.572929517030716,-1.92,-6.804,0.124,-14.304,1.076,-2.376,-0.26
-0.27343207512817386,1.498699228051758,-0.694509800921631,-0.2814854742553711,-0.7451311668640137,-1.4756895162597656,0.4460049135681153,0.04906042065024376,0.004494084334373475,0.043068308204412466,-0.0022470421671867374,0.1307029527246952,0.10935605213642122,-0.08051901099085808,1.9474365448951723,1.086070380806923,0.07490140557289138,0.973718272447586,-1.198422489166262,1.4980281114578247,0.2996056222915655,-1.984,-6.772,0.028,-14.276,1.02,-2.376,-0.268
-0.27343207512817386,1.4979322376586914,-0.6933593153320313,-0.28110197905883794,-0.7439806812744141,-1.4749225258666994,0.44485442797851565,0.06628774393200874,-0.02247042167186737,0.06366619473695756,0.0003745070278644562,0.12920492461323738,0.10523647482991219,-0.12096577000021935,1.7227323281764981,-2.6964506006240847,2.0597886532545093,0.2621549195051193,-0.14980281114578275,-0.4119577306509026,-4.044675900936127,-1.856,-6.68,0.092,-14.276,1.02,-2.336,-0.26
-0.27304857993164067,1.4983157328552248,-0.6941263057250977,-0.2807184838623047,-0.7420632052917481,-1.4730050498840332,0.44370394238891603,0.07415239151716232,-0.02883704114556313,0.037825209814310076,0.005992112445831299,0.14156365653276445,0.12433633325099946,-0.11047957322001457,0.786464758515358,-0.6366619473695757,-2.5840984922647485,0.5617605417966843,1.2358731919527077,1.9099858421087272,1.048619678020478,-2.016,-6.588,0.124,-14.276,1.028,-2.296,-0.24
-0.2726650847351074,1.4979322376586914,-0.6933593153320313,-0.28110197905883794,-0.7409127197021484,-1.4718545642944336,0.4421699616027832,0.06104464554190636,-0.01872535139322281,0.017227323281764986,-0.001872535139322281,0.13294999489188195,0.1479302760064602,-0.11871872783303261,-1.3107745975255962,1.0111689752340318,-2.059788653254509,-0.786464758515358,-0.8613661640882508,2.3593942755460726,-0.8239154613018037,-2.148,-6.496,0.216,-14.304,1.076,-2.344,-0.232
